"ID","PredictedProb"
205596,0.795115888118744
205597,0.810884535312653
205598,0.750913009047508
205599,0.876084111630917
205600,0.570634633302689
205601,0.767924711108208
205602,0.835920348763466
205603,0.752678409218788
205604,0.622530937194824
205608,0.837259545922279
205609,0.738765776157379
205611,0.56429722905159
205612,0.75522081553936
205613,0.670799434185028
205615,0.965976856648922
205616,0.699434816837311
205617,0.827050432562828
205619,0.862097144126892
205621,0.798783555626869
205626,0.673815846443176
205628,0.936060927808285
205630,0.688882440328598
205631,0.652142584323883
205632,0.714657604694366
205633,0.781839415431023
205635,0.0546634793281555
205637,0.858790174126625
205639,0.820047304034233
205640,0.970385024324059
205641,0.671028673648834
205642,0.896937973797321
205643,0.594050377607346
205644,0.637836545705795
205646,0.621507376432419
205648,0.836416557431221
205655,0.817965745925903
205656,0.857586294412613
205657,0.822023048996925
205659,0.775173246860504
205661,0.560429483652115
205662,0.828142613172531
205664,0.937476992607117
205665,0.739611357450485
205666,0.922638572752476
205667,0.418587803840637
205668,0.781830966472626
205669,0.688871383666992
205676,0.948746863752604
205677,0.684214383363724
205678,0.720054388046265
205679,0.737414985895157
205681,0.639275789260864
205682,0.914585568010807
205684,0.933183379471302
205686,0.919515952467918
205688,0.741562187671661
205690,0.726098269224167
205692,0.606509655714035
205694,0.9248938113451
205698,0.879503138363361
205700,0.773872509598732
205702,0.783371448516846
205704,0.830979496240616
205705,0.383845448493958
205709,0.932798020541668
205710,0.963775150477886
205711,0.862445279955864
205714,0.825762167572975
205715,0.429949641227722
205717,0.814758405089378
205718,0.940304666757584
205719,0.652905225753784
205720,0.974522825330496
205721,0.898444823920727
205722,0.459540009498596
205724,0.850078076124191
205726,0.774711579084396
205727,0.974461410194635
205729,0.933505304157734
205730,0.611213594675064
205738,0.801023855805397
205739,0.960303105413914
205741,0.95135411247611
205743,0.637680560350418
205745,0.718681991100311
205747,0.626618385314941
205748,0.698136478662491
205749,0.787348121404648
205751,0.689309537410736
205753,0.899836637079716
205756,0.777782022953033
205760,0.558456569910049
205761,0.677127450704575
205762,0.807857319712639
205765,0.546934753656387
205767,0.901136390864849
205772,0.889061540365219
205773,0.807577878236771
205776,0.579346507787704
205779,0.812377646565437
205780,0.879288360476494
205781,0.234621524810791
205783,0.891458511352539
205788,0.872832655906677
205793,0.712224334478378
205794,0.740326195955276
205795,0.858772054314613
205797,0.697605699300766
205800,0.963056474924088
205802,0.915510602295399
205808,0.813031151890755
205811,0.477267265319824
205812,0.684398263692856
205814,0.235698103904724
205815,0.871015951037407
205816,0.505903393030167
205817,0.562712699174881
205819,0.977358726784587
205820,0.699042797088623
205822,0.780610352754593
205827,0.941445652395487
205828,0.380055487155914
205831,0.966956753283739
205832,0.950900875031948
205833,0.737281024456024
205834,0.530469566583633
205836,0.584754943847656
205838,0.598530471324921
205839,0.920469924807549
205844,0.945745538920164
205848,0.86747881770134
205849,0.622955441474915
205850,0.955418612807989
205851,0.761957451701164
205852,0.888443887233734
205853,0.655617833137512
205855,0.718427866697311
205856,0.958870448172092
205858,0.860960260033607
205859,0.983791030943394
205860,0.871049448847771
205862,0.744579315185547
205864,0.763853698968887
205866,0.943509317934513
205867,0.81120041012764
205868,0.987301579676569
205869,0.960030693560839
205871,0.780768349766731
205874,0.657190024852753
205875,0.840633660554886
205876,0.858762726187706
205877,0.957429680973291
205878,0.677782654762268
205879,0.801454082131386
205881,0.960416816174984
205882,0.961473859846592
205883,0.700617492198944
205884,0.881299309432507
205886,0.749067336320877
205888,0.843742400407791
205889,0.858092680573463
205891,0.82715417444706
205893,0.723404318094254
205897,0.398655414581299
205898,0.741106271743774
205900,0.905507773160934
205901,0.801424339413643
205903,0.945723868906498
205904,0.848801583051682
205907,0.809166043996811
205908,0.68281751871109
205910,0.579903483390808
205911,0.781562179327011
205912,0.549952328205109
205913,0.775155559182167
205914,0.915138646960258
205915,0.885655738413334
205917,0.748871356248856
205918,0.88211765140295
205920,0.834001868963242
205921,0.722575783729553
205923,0.869649395346642
205930,0.925569705665112
205932,0.547181487083435
205933,0.981305597350001
205935,0.179237842559814
205936,0.698989391326904
205938,0.398994743824005
205940,0.9708580262959
205941,0.845461025834084
205942,0.91252464056015
205946,0.820575281977654
205947,0.917748540639877
205948,0.795424908399582
205949,0.871364057064056
205951,0.860356315970421
205953,0.788356617093086
205954,0.842749923467636
205956,0.925492867827415
205957,0.927598223090172
205959,0.939660135656595
205960,0.77695694565773
205963,0.510087221860886
205965,0.869627922773361
205966,0.867574110627174
205970,0.872863173484802
205972,0.676595419645309
205973,0.983279209583998
205974,0.801634252071381
205975,0.898998156189919
205976,0.843590140342712
205977,0.915437176823616
205981,0.91018495708704
205982,0.968513134866953
205983,0.486700713634491
205989,0.750123977661133
205991,0.707014381885529
205992,0.571505755186081
205994,0.872675135731697
205996,0.91639968752861
205997,0.752161398530006
205999,0.665393710136414
206000,0.906907595694065
206003,0.66771200299263
206004,0.620567440986633
206005,0.474872887134552
206007,0.854923740029335
206008,0.814760848879814
206009,0.89600145816803
206012,0.936283327639103
206015,0.774522870779037
206016,0.738109946250916
206017,0.530879735946655
206018,0.915935836732388
206021,0.61053279042244
206023,0.696608185768127
206026,0.893871545791626
206027,0.603983670473099
206032,0.894498854875565
206033,0.72037410736084
206035,0.916951544582844
206036,0.778192669153214
206040,0.940328940749168
206042,0.619028031826019
206043,0.738556146621704
206044,0.718073159456253
206048,0.520515620708466
206049,0.900541916489601
206051,0.556516468524933
206054,0.804613634943962
206056,0.896029330790043
206058,0.807019352912903
206059,0.977681128308177
206060,0.747069209814072
206061,0.97278274782002
206062,0.555065512657166
206063,0.532293170690536
206065,0.694096893072128
206070,0.936691790819168
206071,0.954092182219028
206075,0.939051177352667
206076,0.936216533184052
206077,0.524565726518631
206079,0.673820436000824
206080,0.708969980478287
206086,0.636258065700531
206087,0.948710076510906
206088,0.868779703974724
206091,0.320569813251495
206092,0.783829689025879
206094,0.305160403251648
206097,0.728586822748184
206108,0.926281675696373
206109,0.937522731721401
206111,0.835013404488564
206117,0.592919915914536
206119,0.681696981191635
206120,0.695839375257492
206123,0.698937654495239
206127,0.944958783686161
206128,0.799141958355904
206129,0.951372381299734
206130,0.98654999025166
206131,0.78771410882473
206135,0.474918901920319
206138,0.859113872051239
206144,0.940188881009817
206145,0.503624439239502
206147,0.858301371335983
206148,0.760644063353539
206151,0.800861746072769
206152,0.851080670952797
206155,0.939973536878824
206157,0.630654990673065
206158,0.790029898285866
206162,0.728617429733276
206163,0.796581372618675
206167,0.894564986228943
206169,0.662839740514755
206170,0.63252329826355
206172,0.810695663094521
206175,0.908283904194832
206176,0.975731011480093
206181,0.775785252451897
206183,0.62367194890976
206184,0.878908962011337
206185,0.952262233942747
206191,0.807701840996742
206193,0.480242013931274
206194,0.946185063570738
206196,0.874385491013527
206199,0.913750261068344
206202,0.887734636664391
206203,0.663424849510193
206205,0.979443520307541
206206,0.522939562797546
206207,0.744442492723465
206209,0.876664467155933
206213,0.472058594226837
206217,0.375315308570862
206219,0.819418668746948
206220,0.913078121840954
206221,0.860781520605087
206224,0.723139435052872
206226,0.733297407627106
206228,0.63264387845993
206229,0.964528135955334
206231,0.882677860558033
206232,0.817083477973938
206233,0.933140315115452
206234,0.771356821060181
206235,0.753062069416046
206236,0.9270935729146
206237,0.288823425769806
206239,0.799557253718376
206241,0.903035439550877
206242,0.847706183791161
206243,0.674532443284988
206244,0.793551877140999
206245,0.855115592479706
206247,0.982060188427567
206248,0.638190001249313
206249,0.644677221775055
206251,0.927902981638908
206253,0.988696103915572
206255,0.678118020296097
206256,0.809791550040245
206257,0.54623207449913
206258,0.968182388693094
206260,0.678709179162979
206264,0.832900196313858
206265,0.58296799659729
206266,0.969018267467618
206272,0.946680195629597
206273,0.446683585643768
206274,0.964969251304865
206275,0.934940546751022
206277,0.728756904602051
206278,0.353784561157227
206281,0.511663168668747
206282,0.61213806271553
206283,0.843130186200142
206285,0.909126169979572
206287,0.915174655616283
206288,0.812083631753922
206289,0.68595352768898
206291,0.62720862030983
206295,0.753594249486923
206296,0.898414559662342
206298,0.515311747789383
206299,0.959639456123114
206302,0.578835338354111
206305,0.655213803052902
206306,0.812381148338318
206308,0.91505254805088
206312,0.969759114086628
206313,0.536184906959534
206315,0.753397852182388
206317,0.862326323986053
206319,0.647070676088333
206321,0.91681345552206
206325,0.433454573154449
206327,0.910631194710732
206330,0.678857296705246
206332,0.934409439563751
206333,0.844178795814514
206334,0.726284980773926
206336,0.836113259196281
206337,0.829010158777237
206338,0.502471446990967
206339,0.545420676469803
206343,0.821203380823135
206346,0.619390606880188
206349,0.53215703368187
206350,0.95979293808341
206352,0.912442237138748
206353,0.82209837436676
206355,0.721782952547073
206356,0.698272049427032
206357,0.879874631762505
206359,0.85244707763195
206360,0.939641561359167
206361,0.933917723596096
206364,0.400215029716492
206367,0.870118051767349
206369,0.897500917315483
206370,0.671808898448944
206371,0.930646367371082
206374,0.948060680180788
206376,0.740106016397476
206377,0.729794085025787
206378,0.805023863911629
206380,0.738454937934875
206381,0.732092618942261
206382,0.844682633876801
206383,0.77240127325058
206386,0.963146287947893
206387,0.607909053564072
206388,0.726476907730103
206392,0.643919587135315
206394,0.787408977746964
206395,0.115165889263153
206396,0.866608306765556
206400,0.644470304250717
206401,0.833544060587883
206402,0.914130538702011
206404,0.739445358514786
206405,0.572345852851868
206408,0.86318901181221
206410,0.865074634552002
206411,0.897626623511314
206412,0.509695619344711
206413,0.815269321203232
206414,0.792740374803543
206417,0.962253015488386
206420,0.741284787654877
206421,0.451760947704315
206422,0.607837378978729
206431,0.982111178338528
206436,0.87552685290575
206437,0.866840168833733
206438,0.693945676088333
206439,0.779169663786888
206440,0.936794623732567
206444,0.423021376132965
206450,0.631115168333054
206452,0.747348845005035
206454,0.826200380921364
206456,0.74222856760025
206457,0.515206873416901
206459,0.891510337591171
206461,0.580814898014069
206462,0.936266742646694
206464,0.899229519069195
206469,0.863244026899338
206470,0.63535675406456
206471,0.518091559410095
206472,0.818329766392708
206473,0.600233376026154
206477,0.53215503692627
206478,0.819772824645042
206483,0.495972871780396
206484,0.95008784160018
206486,0.63740673661232
206487,0.797257453203201
206490,0.82227611541748
206492,0.743659168481827
206493,0.89717510342598
206494,0.664022505283356
206496,0.868998259305954
206497,0.666554570198059
206501,0.769549176096916
206502,0.905347123742104
206503,0.948254063725471
206504,0.850373119115829
206506,0.929048456251621
206509,0.912680171430111
206510,0.889987163245678
206511,0.765011340379715
206512,0.950125113129616
206514,0.858292981982231
206516,0.678668856620789
206517,0.633076101541519
206518,0.956394799053669
206519,0.923880614340305
206524,0.930275745689869
206526,0.873296961188316
206527,0.670098006725311
206528,0.847226724028587
206529,0.57464337348938
206530,0.710922986268997
206532,0.530945032835007
206535,0.902878254652023
206538,0.656531929969788
206541,0.893616780638695
206544,0.55829730629921
206546,0.603771686553955
206547,0.590549111366272
206548,0.624906867742538
206549,0.882350474596024
206551,0.472939670085907
206556,0.953816574066877
206557,0.802853479981422
206560,0.877994105219841
206561,0.819033667445183
206563,0.645153105258942
206566,0.970730286091566
206567,0.833201020956039
206569,0.951398946344852
206571,0.716976940631866
206572,0.850273326039314
206574,0.939155407249928
206575,0.85188215970993
206579,0.650823444128036
206580,0.855013266205788
206581,0.832431361079216
206583,0.635891020298004
206584,0.767005071043968
206585,0.638399928808212
206587,0.694393664598465
206588,0.92882964015007
206590,0.785160109400749
206591,0.88259544223547
206592,0.528817981481552
206596,0.929411567747593
206597,0.975154990330338
206598,0.854949966073036
206599,0.736794024705887
206601,0.163164079189301
206602,0.821709230542183
206606,0.791452452540398
206614,0.969389747828245
206615,0.842262491583824
206619,0.7210453748703
206620,0.537142664194107
206622,0.933892205357552
206625,0.801050588488579
